% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=74070, Fri Apr 10 00:11:30 2026, <python>{}</python>
48 576 154.85514591508692 4.743364592345479 0.5873882999080187 6.0666279869794015e-01 0.6158128795672211 0.6269444188767472 0.0078087293059083684 0.6121662981390719 nan 3340.6   
49 588 164.05476161230683 4.74959218089805 0.5873882999080187 6.1059894946451609e-01 0.6204399518250123 0.7099119049605787 0.0505933189729022 0.6138061435768798 nan 3409.3   
50 600 154.88699913815248 4.9197596102455705 0.5873882999080187 6.0736336081641107e-01 0.6166002913140455 0.7126835175095634 0.01016226942218057 0.6102992525540457 nan 3478.1   
51 612 148.67087568597253 5.070113628508107 0.5873882999080187 6.1002902659696989e-01 0.618752560389725 0.7103415092714738 0.09054750360620367 0.6144413085818795 nan 3547.5   
52 624 142.75884109521095 4.919173032050238 0.5873882999080187 6.0758324576183553e-01 0.6241364901941593 0.7128116578593631 0.09384963749703767 0.614968228732709 nan 3617.1   
53 636 137.6641868028333 4.900055634116756 0.5873882999080187 6.0418299976550471e-01 0.6158244801920725 0.7074608992302662 0.006299756961249292 0.6119033966415462 nan 3686.9   
54 648 127.06344526061558 4.74811415589222 0.5873882999080187 6.0466658394423622e-01 0.7099119043227391 0.7107621161675601 0.09452129901676753 0.6153906059436779 nan 3755.9   
55 660 118.60076905393188 4.79740104336617 0.5873882999080187 6.0536674956665992e-01 0.6940667177289153 0.7115179750164822 0.09452752198948966 0.6127361254225792 nan 3828.2   
56 672 113.82813102755706 4.951009114515668 0.5873882999080187 6.1039298478965653e-01 0.6199707328185926 0.7114105258784329 0.09914478445736186 0.6110113601021219 nan 3907.3   
57 684 107.83772028992415 5.0512917958794645 0.5873882999080187 6.1044129275279091e-01 0.6200683110648626 0.7111083077419442 0.0763752104615385 0.6130926011464717 nan 3976.1   
58 696 103.66081030063008 5.645077846321572 0.5873882999080187 6.0639738808676924e-01 0.6173635300730398 0.7107521631978485 0.08611234572555304 0.6102605057017221 nan 4044.6   
59 708 95.52052164425312 6.065301101385357 0.5873882999080187 6.0680564030707973e-01 0.708229709601652 0.710297207862234 0.09832536028046224 0.6115865446753176 nan 4114.9   
60 720 89.13798455960324 6.264864359675829 0.5873882999080187 6.0193480921241560e-01 0.6117887373577804 0.6184944087925001 0.005944580747138106 0.6086188910524637 nan 4184.1   
61 732 74.64841520485649 6.581298577148166 0.5625313747518441 5.6253137475184412e-01 0.6075269854871002 0.7099119049482183 0.05522362565495409 0.6034789663198177 nan 4253.1   
62 744 68.32044879060948 6.685928870525151 0.5625313747518441 6.0340170039401653e-01 0.6148151601171619 0.7104739734186647 0.10182369940067604 0.6083110825623894 nan 4322.3   
63 756 58.75062108604862 6.822499977675473 0.5625313747518441 6.0516857026348847e-01 0.608366933147813 0.6978214315622739 0.006718517914635624 0.606800381607097 nan 4390.9   
64 768 55.90168196713103 6.929816228495557 0.5625313747518441 6.0482799828903122e-01 0.609104640073676 0.7097250150905511 0.0046758046596977465 0.6067955579095279 nan 4459.9   
65 780 52.231632078775704 6.975550771581929 0.5625313747518441 6.0436676072688100e-01 0.6106129418142278 0.710221263113785 0.046192930732877 0.6083140564089817 nan 4528.8   
66 792 49.39698013833783 6.822526471146684 0.5625313747518441 6.0186892960649718e-01 0.6093001739552681 0.7094072730460758 0.009219655244940617 0.6046852253118304 nan 4597.2   
67 804 44.36678282336423 6.896182089996769 0.5625313747518441 6.0254522619050244e-01 0.6071095894546124 0.7106878417059118 0.08865166910497124 0.6041738018009317 nan 4666.2   
68 816 41.9672572812047 7.041009107732219 0.5625313747518441 6.0166463348723764e-01 0.6090869774476546 0.7100878825864266 0.0855047406490701 0.6035861580255082 nan 4735.2   
69 828 39.060882753711006 7.064759704952364 0.5625313747518441 6.0371713345214406e-01 0.6112175494945471 0.8730162759129239 0.06466171562241729 0.6050910703871535 nan 4803.9   
70 840 41.64426364544653 6.929805997862044 0.5421214535777122 5.4212145357771224e-01 0.6073766100046682 0.7098986963053965 0.008576513285334264 0.6054275781472356 nan 4872.4   
71 852 46.50991998334117 7.416308949043153 0.5421214535777122 6.0388100232567121e-01 0.6087475590154314 0.7068742785939355 0.07953981635295315 0.6052633948708249 nan 4941.3   
72 864 44.166443630165645 7.583586174549793 0.5421214535777122 6.0199636272361567e-01 0.6086916128636357 0.6887115382997238 0.03344003268257001 0.603887150572335 nan 5010.6   
73 876 39.82767896106581 7.315990275219686 0.5421214535777122 6.0282107383510297e-01 0.6083330121407765 0.7060651664608186 0.022716922024723973 0.604756056761951 nan 5078.7   
74 888 37.17920071577876 7.333762872572764 0.5421214535777122 6.0310380672771280e-01 0.6072677216828111 0.7051515956415774 0.006183396661245011 0.6045093989248498 nan 5147.2   
75 900 33.77444512985789 7.931583698063855 0.5421214535777122 5.4969074641092219e-01 0.6071991771541771 0.7408303226839992 0.0053449101642926156 0.6035325192416268 nan 5215.5   
76 912 33.54160269490852 8.039744092513907 0.5421214535777122 5.4859106997467944e-01 0.6687963549846205 0.7099116913373171 0.09721961828681203 0.6046012118657808 nan 5284.0   
77 924 34.58044753106213 8.790768306990982 0.5421214535777122 6.0184056733429825e-01 0.6077064583997149 0.7069655731606108 0.08847556482985475 0.6031623609289525 nan 5352.3   
78 936 35.2035783256549 9.582978040056107 0.5421214535777122 6.0248741594163291e-01 0.6038558152723441 0.6994081519129602 0.014924022156916128 0.60342424078526 nan 5423.1   
