% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=61725, Mon Apr 13 06:24:46 2026, <python>{}</python>
67 804 25.847291322750042 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
68 816 26.070360542272454 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
69 828 25.248750858884527 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
70 840 22.673009356099893 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
71 852 19.304392532986903 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
72 864 17.136969365543532 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
73 876 14.695413739092775 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
74 888 14.171678156624754 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
75 900 15.928259114927403 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
76 912 16.04694675530248 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
77 924 15.792733857596106 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
78 936 15.400879856918154 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
79 948 15.524894247821114 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
80 960 16.331490456501463 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
81 972 16.54027389221244 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
82 984 18.308305620245683 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
83 996 16.640767680432923 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
84 1008 15.694866829730486 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
85 1020 14.60338695966903 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
86 1032 15.41101776929532 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
87 1044 15.864490560031989 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
88 1056 16.776928195056968 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
89 1068 17.018308327048427 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
90 1080 18.35409491342837 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
91 1092 20.205850577383295 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
92 1104 19.78987607495774 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
93 1116 17.835249703096896 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
94 1128 16.652277800184425 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
95 1140 16.19708725011133 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
96 1152 15.175506983042252 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
97 1164 13.806828039291144 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
98 1176 13.261063698287343 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
99 1188 12.13558084194351 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
100 1200 11.165911348597389 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
101 1212 10.857763260499386 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
102 1224 10.909487957617412 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
103 1236 10.743385616810055 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
104 1248 9.86157259335098 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
105 1260 9.879304367574894 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
106 1272 10.54821650158281 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
107 1284 12.304719210053403 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
108 1296 13.326235949096748 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
109 1308 12.792779357947873 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
