% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=49380, Wed Apr  8 02:31:08 2026, <python>{}</python>
38 456 12.86180925098539 4.53187616676313 0.34072380401561486 3.5517403476185472e-01 0.39627207651432717 0.4155878694744194 0.026764053497508822 0.3719184911275212 nan 1705.0   
39 468 13.382818764853383 4.439725723736271 0.34072380401561486 3.5374499028406492e-01 0.39233444798203987 0.48730890999351784 0.026481027505586563 0.3781583859797788 nan 1749.9   
40 480 11.955806091630883 4.6129528820682815 0.3331619083939239 3.3316190839392390e-01 0.38402464258960944 0.4218802413647418 0.029905838996129974 0.36565921195615625 nan 1794.6   
41 492 12.09454712102008 4.733250258183962 0.3331619083939239 3.3795368618712374e-01 0.37264314679549726 0.45451798850336134 0.030470711415815033 0.3507771063640614 nan 1839.7   
42 504 11.811431778153294 4.711277384229497 0.3331619083939239 3.4749399080874122e-01 0.37103427011156787 0.406901428125481 0.02116186771425288 0.35808556179687123 nan 1884.5   
43 516 10.928570779924714 5.017906206896747 0.3331619083939239 3.3377582662314342e-01 0.3699119379099469 0.3995876694135274 0.017012092286707747 0.3563782421160571 nan 1929.5   
44 528 10.898475727770856 5.155621555211586 0.33241722171060417 3.3241722171060417e-01 0.3576875321838189 0.4224165867747087 0.03238528191239004 0.34323426901310033 nan 1973.9   
45 540 11.822726549519889 5.247845447518278 0.33199962158544394 3.3199962158544394e-01 0.35850353863762496 0.38390326283044673 0.028333080698276114 0.34513916542939327 nan 2019.1   
46 552 11.720886664930411 5.773975509847512 0.32554200991867277 3.2554200991867277e-01 0.3483642342483646 0.3998896995355752 0.028696149187152964 0.336560138121067 nan 2063.7   
47 564 10.706399293740175 6.24298834502984 0.3211201112541954 3.2112011125419537e-01 0.3608212709981138 0.3975326176422579 0.03174899216447463 0.3376527104840931 nan 2108.3   
48 576 11.354925070131085 6.045286763012652 0.3211201112541954 3.2238513290553261e-01 0.3429205930845788 0.3838948396396652 0.025420749741268456 0.33202401842744017 nan 2153.3   
49 588 12.701537491421384 5.979769346941281 0.3211201112541954 3.2440170592274775e-01 0.35029023006602933 0.5273724900476561 0.02323066887463604 0.3344728164440869 nan 2198.1   
50 600 12.218823810091965 5.97010623812697 0.3211201112541954 3.2420807628736092e-01 0.4108023677690157 0.641345962531185 0.20157379206594833 0.3389111432324456 nan 2242.7   
51 612 11.825062195647115 5.813749175185579 0.3211201112541954 3.2285679794755184e-01 0.35923939657917703 0.5443647566600899 0.10473809559860836 0.33978563456735866 nan 2287.5   
