% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=123450, Mon Apr 13 17:33:00 2026, <python>{}</python>
68 816 34.92240889965049 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
69 828 34.405046060178734 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
70 840 33.47632021764505 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
71 852 35.41228995397381 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
72 864 39.35343056354965 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
73 876 41.83230052162668 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
74 888 41.06490227379233 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
75 900 40.32674821191038 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
76 912 43.84462109599954 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
77 924 43.34995782215702 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
78 936 39.7405530910759 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
79 948 38.31758870478243 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
80 960 36.326567394407874 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
81 972 33.344117196563566 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
82 984 30.6377537156827 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
83 996 28.501567687955454 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
84 1008 31.120449010264196 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
85 1020 31.26590485786178 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
86 1032 27.292740108669804 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
87 1044 26.12441058300485 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
88 1056 23.496940446081737 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
89 1068 22.300350462101036 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
90 1080 21.364775143381664 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
91 1092 22.268074124834786 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
92 1104 21.534557901398983 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
93 1116 21.085426191665608 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
94 1128 21.610643376876684 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
95 1140 21.62679450080569 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
96 1152 22.254407466775085 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
97 1164 23.91222590976972 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
98 1176 26.634410860356375 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
99 1188 27.93803932670083 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
100 1200 25.699285547671938 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
101 1212 24.48052961617434 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
102 1224 24.504431365524773 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
103 1236 24.359179629281943 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
104 1248 26.719680442638133 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
105 1260 27.32665490592143 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
106 1272 27.31171903974302 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
107 1284 25.706418961178553 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
108 1296 24.994588493679537 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
109 1308 25.61716305005912 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
