% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=74070, Tue Apr  7 18:49:55 2026, <python>{}</python>
19 228 17.968064269842614 2.557568077453709 0.2965098093482562 3.3306953460461597e-01 0.4188630497628789 1.006962561882681 0.14081552077101894 0.38282442664970145 nan 448.4   
20 240 18.538252296432944 2.5840786983439252 0.2965098093482562 3.4469391242223113e-01 0.40910877486029296 0.5520822448592471 0.06135647574614572 0.3859752123052023 nan 473.5   
21 252 18.259906063166312 2.60370378149404 0.2965098093482562 2.9785313020264015e-01 0.5244656422479435 0.9491591411063708 0.24704607462981137 0.3792398888462147 nan 495.5   
22 264 17.749616413640304 2.7366149936888124 0.2965098093482562 3.5510150393826390e-01 0.6070861875207969 0.8711531111849633 0.3508218642972718 0.4841850923874784 nan 520.3   
23 276 16.854628867418757 2.6993251412463395 0.2965098093482562 3.8650665348618762e-01 0.48448929545288644 1.1703783417782498 0.17710125120100528 0.433923042696277 nan 543.7   
24 288 15.680868918192962 2.70048903154035 0.2965098093482562 3.6972678943726012e-01 0.5021029487762624 0.6868826845529481 0.12422203544158295 0.42774663766620014 nan 565.4   
25 300 15.463299297372668 2.817922932171362 0.2965098093482562 3.5220136534304647e-01 0.42255091915120635 0.6313718134452002 0.15268091120805527 0.3684516692167298 nan 588.3   
26 312 16.260604634185917 2.9782119025070566 0.2965098093482562 3.4776010275308122e-01 0.38256972035032344 0.474457524106067 0.040602880267565644 0.36267144057980916 nan 614.7   
27 324 16.145587125935513 3.2501269158197803 0.2965098093482562 3.3604097609485628e-01 0.3883020200118802 0.5556721777562211 0.07040306578540861 0.35233296253356355 nan 638.4   
28 336 16.78620071236569 3.3890124704464895 0.2965098093482562 3.4188802994797318e-01 0.37914914097360175 0.6521672903184146 0.05569186128266296 0.3519542178630062 nan 663.9   
29 348 16.183005358483623 3.5253306330837595 0.2965098093482562 3.4026855473808115e-01 0.3703629262600231 0.49335357637649746 0.0430155369301643 0.35671008317259134 nan 689.3   
30 360 16.64288202790686 3.63349034565404 0.2965098093482562 3.4716904613164656e-01 0.37608928047860757 0.44446192385303185 0.029120829181129904 0.3576320461369852 nan 714.3   
31 372 16.75153111243708 3.6414132398781414 0.2965098093482562 3.4413189718110260e-01 0.4051272351945078 1.0839064186267706 0.07924938475459653 0.38347609644114145 nan 739.9   
32 384 16.336978629931004 3.822708044990214 0.2965098093482562 3.4019478829251903e-01 0.3876245155169534 0.47891938263976164 0.06474466032980802 0.3522102770044333 nan 763.6   
33 396 15.79724705244087 3.7742118821161865 0.2965098093482562 3.4132795003114480e-01 0.3769532365711775 0.41702522197534875 0.047913316872813416 0.35695235700203176 nan 787.9   
34 408 16.688744260319112 4.059686925392417 0.2965098093482562 3.2904129530229387e-01 0.3820651414061188 0.6893766307643951 0.04122415670011681 0.3530682421733218 nan 812.8   
