% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=86415, Mon Apr 13 10:33:15 2026, <python>{}</python>
31 372 7.957627285301338 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
32 384 7.307601085786712 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
33 396 7.24728023127038 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
34 408 7.42712341808223 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
35 420 7.752084981865681 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
36 432 8.090319024948062 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
37 444 9.013604205660842 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
38 456 10.046069065205204 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
39 468 12.423001619548224 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
40 480 14.454807822281756 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
41 492 16.21870746362405 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
42 504 18.1677519596506 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
43 516 20.023817505113524 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
44 528 24.06636747555748 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
45 540 25.72048269793038 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
46 552 25.966218636180567 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
47 564 29.276737719517495 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
48 576 31.204956086179923 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
49 588 29.835822854665935 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
50 600 26.4533687994503 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
51 612 25.669997481510364 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
52 624 23.712084488361334 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
53 636 20.060925309901204 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
54 648 18.794120497769722 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
55 660 16.88903320322557 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
56 672 16.9588982154981 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
57 684 17.26765590459285 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
58 696 17.966902472529085 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
59 708 18.62664262753668 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
60 720 19.316873104020836 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
61 732 19.0351971715801 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
62 744 18.364731804337943 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
63 756 17.14890917586163 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
64 768 17.980988473304137 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
65 780 16.534259943369154 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
66 792 14.747278499147342 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
67 804 13.682700651163909 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
68 816 13.127457012896917 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
69 828 12.959476264474556 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
70 840 13.756053745698717 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
71 852 14.040085563690404 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
72 864 13.9218238688778 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
73 876 13.094155753413533 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
74 888 12.381753594817027 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
75 900 11.546667888291303 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
76 912 11.110335846409729 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
77 924 11.462409623925046 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
78 936 10.779389231849736 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
79 948 10.791352230716015 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
80 960 11.591400158667229 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
81 972 11.510853617488976 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
82 984 10.531429485425813 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
83 996 10.000953361949355 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
84 1008 10.441974076076258 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
85 1020 10.494207911320805 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
86 1032 10.305898045844161 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
87 1044 10.790860464993798 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
88 1056 10.746031794371978 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
89 1068 11.705679989897966 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
90 1080 12.165316805429157 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
91 1092 12.066667124569312 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
92 1104 11.467116244582245 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
93 1116 11.563431601281543 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
94 1128 10.927122580766236 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
95 1140 10.064202220318734 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
96 1152 9.108363299244596 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
97 1164 8.158687698525018 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
98 1176 8.218880188904233 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
99 1188 8.22136236134347 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
100 1200 8.580198903520461 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
101 1212 9.434670077973292 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
102 1224 9.721364600353493 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
103 1236 9.78508072333124 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
104 1248 9.7474253295001 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
105 1260 9.381601413712808 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
106 1272 10.308088762051675 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
107 1284 10.999422455441776 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
108 1296 11.012650397348711 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
109 1308 10.248573417013567 1 0 0.00045 0.23 0.0011 0.42 0.42 0.7 0.13 0.13 0.37
