% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=86415, Fri Apr 10 02:17:59 2026, <python>{}</python>
26 312 83.37640430223296 3.5925536517495824 0.6816183666111238 6.9643438017646131e-01 0.6981008362965008 0.7851938472969886 0.0039368779957564826 0.6971604167905325 nan 1789.1   
27 324 109.80013086814985 3.840551073100251 0.6816183666111238 6.9591132740480388e-01 0.6964600509464284 0.7150151343905663 0.001103100369630572 0.6960697378315446 nan 1857.2   
28 336 128.14241141830635 3.8943799003336776 0.6816183666111238 6.9204942592884899e-01 0.6970447511464707 0.8637916903923738 0.0013303514777909253 0.6961337354710999 nan 1925.3   
29 348 130.38121766586033 3.6667130631128404 0.6816183666111238 6.9591803548882747e-01 0.7091096641248744 0.8631644689741926 0.0523945845421232 0.696281555408916 nan 1993.7   
30 360 132.19626034280802 3.714587409705932 0.6816183666111238 6.9598836826446231e-01 0.7048224819406241 0.8589212789970971 0.14447985585637557 0.6975619712403355 nan 2061.8   
31 372 130.76238026139214 3.6239571950179226 0.6816183666111238 6.9592638932918827e-01 0.6968586727165339 0.7828361668505524 0.009559483454398943 0.6960058061994913 nan 2130.7   
32 384 130.60056092738023 3.6998400348051033 0.6816183666111238 6.9508599049686715e-01 0.6968890920207316 0.7895150365917399 0.001077513285281384 0.6959953139363853 nan 2199.5   
33 396 123.64528050731833 3.578159809668097 0.6816183666111238 6.9592102645567411e-01 0.707514497651013 0.8382344506102544 0.11987309409529356 0.6966016763779656 nan 2267.9   
34 408 117.21510863078616 3.619391659513707 0.6816183666111238 6.9590673073596232e-01 0.7781765619855681 0.8878193738152765 0.15198365395262625 0.6965603474256152 nan 2336.0   
35 420 124.0345915865756 3.6129887778952865 0.6816183666111238 6.9082213301299555e-01 0.6965274139321407 0.8463476196575171 0.0010966409427906054 0.6959554003448525 nan 2404.2   
36 432 111.58060954374997 3.5731244414394943 0.6816183666111238 6.9591209503361484e-01 0.7014746300785246 0.8681760201164749 0.025530177723115943 0.6960827239784417 nan 2473.0   
37 444 108.23300396040429 3.4758104883185106 0.6816183666111238 6.9119595937420453e-01 0.6966473727158575 0.7209495655192765 0.0011353376415159655 0.6959732642677363 nan 2541.1   
38 456 107.91749080890708 3.637410033136991 0.6816183666111238 6.9590661486249195e-01 0.696499678138312 0.8848460311212011 0.006646873347593729 0.6959517179529897 nan 2610.5   
39 468 112.36073717180986 3.672506033004574 0.6816183666111238 6.8986669517270527e-01 0.7054374899817117 0.8736066379945066 0.013799511015510135 0.6961817337534223 nan 2679.4   
40 480 100.67663194809924 3.6356759200808124 0.6816183666111238 6.9591792090282345e-01 0.6966896504895559 0.7200343591046334 0.0009374521575415962 0.6961238353128225 nan 2747.9   
41 492 103.57032619087859 3.577197777161427 0.6816183666111238 6.9590724580260477e-01 0.6963986184296789 0.712974635984671 0.0010858313649974027 0.6960180442384655 nan 2816.6   
42 504 103.46764270495304 3.502293995222863 0.6816183666111238 6.9590788590197217e-01 0.6959952787808124 0.6961619438016076 0.00011365089672144002 0.6959175157666271 nan 2886.0   
43 516 101.47947256528826 3.4498147492948945 0.6816183666111238 6.9590966506867524e-01 0.6961147550483198 0.7099260576602366 0.0006753385936676404 0.6959462759561479 nan 2954.5   
44 528 93.95653137491652 3.3409962898109336 0.6816183666111238 6.9590624120501043e-01 0.6963790021763508 0.9076988226333197 0.0004879606822800753 0.6960030636787633 nan 3022.6   
45 540 92.45133271993559 3.1709445517278265 0.6816183666111238 6.9590639790592057e-01 0.6959908522187338 0.6966110027545465 0.00011488249619395763 0.6959086732763848 nan 3090.9   
46 552 95.60705143786025 3.2344805986701335 0.6816183666111238 6.9590830725743369e-01 0.6961608754144728 0.707520458968276 0.0005623943532542253 0.6959467711293781 nan 3159.1   
47 564 99.88680369865624 3.2818184921058373 0.6816183666111238 6.9590589532765557e-01 0.6962402342929391 0.6967774386081065 0.0004938504846375702 0.6959593137971953 nan 3228.0   
48 576 117.84646189375661 3.2614015332106137 0.6816183666111238 6.9590630671544074e-01 0.6960289568641803 0.6966502612105857 0.0005275268317166404 0.6959244816779617 nan 3297.0   
49 588 136.08977833066035 3.2795401459718545 0.6816183666111238 6.9590692464677317e-01 0.696087505579758 0.7551809875239897 0.00021221007021166027 0.6959539685942578 nan 3365.5   
50 600 153.615243781021 3.359148333651938 0.6492583226277959 6.4925832262779593e-01 0.6961850680907253 0.8481237577841343 0.0023287295559109022 0.6959578525468659 nan 3435.3   
51 612 151.34779591202337 3.334255727741399 0.6492583226277959 6.9149351378424573e-01 0.6960924037952303 0.711498885827363 0.0003992766384748325 0.6959339368787424 nan 3503.6   
52 624 150.4003125288288 3.50395118235212 0.6492583226277959 6.9216536369862292e-01 0.699703788355031 0.8841748419286979 0.1352125247401723 0.6966302291196729 nan 3572.2   
53 636 134.6683845730423 3.6090252456234273 0.6492583226277959 6.9590667909264747e-01 0.6962171843436697 0.7117657707330254 0.004593874878508042 0.6959481011766682 nan 3640.9   
