% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=24690, Wed Apr  8 16:33:22 2026, <python>{}</python>
78 936 53.98602684552322 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
79 948 53.96041827538145 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
80 960 54.52827290569284 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
81 972 50.06016253741499 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
82 984 50.224799435714814 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
83 996 49.09797936808026 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
84 1008 41.727834314407524 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
85 1020 39.37284781895073 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
86 1032 35.7243373181755 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
87 1044 30.919658603165036 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
88 1056 28.960758517062626 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
89 1068 26.035203199537694 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
90 1080 24.89815297934891 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
91 1092 22.827883288251545 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
92 1104 20.910148738102595 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
93 1116 18.727086986213614 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
94 1128 16.503481083451614 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
95 1140 14.423105430607553 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
96 1152 13.729298589334803 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
97 1164 14.96067611234923 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
98 1176 14.918298030841118 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
99 1188 15.00981476734607 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
100 1200 15.064418385111223 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
101 1212 15.382990084709945 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
102 1224 15.965972627955615 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
103 1236 15.791360955919956 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
104 1248 15.344237172976644 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
105 1260 15.681392989614336 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
106 1272 16.808295674156497 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
107 1284 16.04017357415542 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
108 1296 16.621259522463863 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
109 1308 17.66724884067702 1 0 0.001 0.5 0.004506077709717308 0.5 0.5 0.75 0.2 0.2 0.3
